Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000307045,7.885e-07,0.000285995,-0.001788659,0.001860656,46352.551177978516
0.000259228,6.613e-07,0.000266374,-0.001788334,0.00186128,46354.35799241066
0.000228432,6.105e-07,0.000255849,-0.001789023,0.001861812,46356.157749414444
0.000265075,6.868e-07,0.000247013,-0.001788958,0.001861696,46357.95587062836
0.00027599,8.903e-07,0.000291063,-0.001789205,0.001862189,46359.765186071396
0.000251691,6.359e-07,0.000287814,-0.001788841,0.001862241,46361.539694309235
0.000231421,8.903e-07,0.000271442,-0.001789114,0.001862449,46363.34450387955
0.000217127,6.359e-07,0.000259747,-0.001789777,0.001863164,46365.117819070816
0.000278329,4.324e-07,0.000222845,-0.001789595,0.00186384,46366.89969754219
0.000208551,5.596e-07,0.000249872,-0.001790049,0.001864411,46368.70167970657
0.000244285,7.631e-07,0.000249092,-0.001789815,0.001865477,46370.47495484352
0.000248443,1.0175e-06,0.000286904,-0.00179053,0.001866087,46372.27675652504
0.00027495,7.122e-07,0.000257538,-0.001790036,0.00186753,46374.06105685234
0.000325886,9.92e-07,0.000256629,-0.001789971,0.001868322,46375.84519767761
0.000284046,8.648e-07,0.000308734,-0.001790465,0.001869713,46377.684892416
0.000267803,8.14e-07,0.000273261,-0.001790829,0.001870297,46379.482875823975
0.000283786,6.868e-07,0.000265075,-0.00179105,0.001871805,46381.277653455734
0.00023324,7.122e-07,0.000228952,-0.001790881,0.001873962,46383.07098865509
0.000242336,6.868e-07,0.000285865,-0.001791037,0.001874936,46384.863369226456
0.000321988,5.85e-07,0.000239607,-0.001791972,0.001876379,46386.69738864899
0.000276769,9.411e-07,0.00027573,-0.001791895,0.001877899,46388.4776096344
0.00025455,5.85e-07,0.000280537,-0.001791258,0.001879614,46390.27072882652
0.000271702,6.613e-07,0.000210371,-0.001791544,0.001880848,46392.05440926552
0.000289763,6.868e-07,0.000266114,-0.001791726,0.001882759,46393.842386722565
0.000239867,4.833e-07,0.000206343,-0.001792167,0.0018845,46395.67066407204
0.000282357,7.377e-07,0.000272871,-0.001792167,0.001886553,46397.44900274277
0.000259228,7.885e-07,0.000269103,-0.001792128,0.001888827,46399.230207920074
0.000242206,5.596e-07,0.000271962,-0.001793259,0.001890399,46401.02251648903
0.000267284,6.105e-07,0.000264165,-0.001792856,0.001892699,46402.81265306473
0.000267154,8.903e-07,0.00029717,-0.001792973,0.001894674,46404.63909769058
0.000271962,6.868e-07,0.00023298,-0.001793597,0.001896844,46406.42535829544
0.00029548,7.377e-07,0.00027417,-0.001793142,0.001898936,46408.221333026886
0.000242336,8.648e-07,0.000278199,-0.001793883,0.001901015,46410.00383234024
0.000248443,7.885e-07,0.000272741,-0.001793857,0.001903185,46411.79174232483
0.000277159,8.14e-07,0.000293921,-0.001793753,0.001905303,46413.586789131165
0.000262346,8.394e-07,0.00025468,-0.001794558,0.00190772,46415.38248372078
0.000265854,6.613e-07,0.000225444,-0.00179461,0.001910617,46417.16924381256
0.00023363,7.885e-07,0.000261956,-0.001794467,0.001912463,46418.94526696205
0.00029717,7.885e-07,0.000294311,-0.001794493,0.001914321,46420.73500442505
0.000344337,5.85e-07,0.000236228,-0.00179474,0.001916828,46422.53805422783
0.000271312,8.14e-07,0.000248703,-0.001794623,0.001919375,46424.33092069626
0.000244934,6.613e-07,0.000250522,-0.001794558,0.001921792,46426.119101285934
0.000228172,6.868e-07,0.000218817,-0.001794571,0.001924066,46427.91808605194
0.000273391,6.359e-07,0.00023181,-0.001794883,0.001927003,46429.710862874985
0.000225184,6.613e-07,0.000234799,-0.001795247,0.001929186,46431.49267268181
0.000152938,6.359e-07,0.000266504,-0.001794883,0.001931603,46433.274460077286
0.000222195,5.596e-07,0.000236878,-0.00179487,0.001934149,46435.08425974846
0.000207382,5.596e-07,0.000252341,-0.001794857,0.001935955,46436.887694597244
0.000259617,8.903e-07,0.000269233,-0.001795533,0.00193923,46438.69940471649
0.000222325,5.85e-07,0.000218297,-0.001795728,0.001941309,46440.51239800453
0.000230121,6.105e-07,0.000215048,-0.001796702,0.001944038,46442.294602155685
0.000293661,6.359e-07,0.000284566,-0.001796507,0.001945909,46444.08350944519
0.00025455,7.377e-07,0.000282487,-0.001796702,0.001948547,46445.86821389198
0.000291972,7.885e-07,0.00029665,-0.001797066,0.001951145,46447.65444993973
0.000303926,7.631e-07,0.000314841,-0.001797677,0.001953484,46449.46376538277
0.000294701,7.377e-07,0.000285735,-0.001798469,0.001955966,46451.244925022125
0.000271572,6.868e-07,0.000314062,-0.001798521,0.001958331,46453.029119729996
0.000306915,8.648e-07,0.000271182,-0.001798846,0.001960423,46454.81967115402
0.000347456,9.92e-07,0.000328095,-0.00179947,0.001962541,46456.60853433609
0.000320169,8.903e-07,0.000290803,-0.001799327,0.001964919,46458.43945527077
0.000282227,8.14e-07,0.000276899,-0.001799964,0.001967167,46460.22910404205
0.000319129,6.868e-07,0.000309514,-0.001800016,0.001968947,46462.02498245239
0.000269103,7.377e-07,0.000335761,-0.001800678,0.001970818,46463.81656551361
0.000308734,9.666e-07,0.000305096,-0.001801029,0.001971909,46465.59441256523
0.000313802,1.0175e-06,0.000291582,-0.001801146,0.001973755,46467.37954092026
0.000299119,8.648e-07,0.000304836,-0.001801601,0.001974794,46469.197747945786
0.000300548,7.885e-07,0.000298989,-0.001801835,0.001975834,46470.98400425911
0.000320299,7.631e-07,0.000320429,-0.001802536,0.001976912,46472.76278114319
0.000290673,7.377e-07,0.000358371,-0.001802861,0.001977614,46474.54813027382
0.000285475,5.087e-07,0.000305356,-0.001802588,0.001978069,46476.34217834473
0.00027599,8.648e-07,0.00025455,-0.001802835,0.001979485,46478.156010866165
0.000242855,7.377e-07,0.000259357,-0.00180368,0.001980226,46479.94320392609
0.000282746,7.885e-07,0.000264685,-0.00180316,0.001981161,46481.736968040466
0.000286515,8.394e-07,0.00027573,-0.001803342,0.001981538,46483.52216696739
0.000300158,5.342e-07,0.000301068,-0.001803901,0.001983058,46485.30064916611
0.000298209,8.903e-07,0.000303147,-0.001804278,0.001983526,46487.07926797867
0.000273001,8.394e-07,0.000289243,-0.001804044,0.001984319,46488.87094116211
0.000247143,7.885e-07,0.000280408,-0.00180459,0.001984565,46490.65990066528
0.000303407,8.648e-07,0.000356811,-0.001804823,0.001985137,46492.476018190384
0.000330304,8.14e-07,0.000286255,-0.001805304,0.001985644,46494.27827811241
0.000288983,8.14e-07,0.000324067,-0.001805551,0.001986463,46496.06684589386
0.000326796,8.903e-07,0.000330954,-0.001805577,0.001986813,46497.84958219528
0.000365257,9.666e-07,0.000372014,-0.001806123,0.001986761,46499.62876915932
0.000291063,8.14e-07,0.000305876,-0.001806383,0.001987463,46501.42747735977
0.000363698,1.0175e-06,0.000362399,-0.001807175,0.001987268,46503.24030256271
0.000387347,1.2718e-06,0.000400341,-0.001807188,0.001986593,46505.02193927765
0.000396053,1.2464e-06,0.000379421,-0.001808462,0.001986852,46506.81014895439
0.00042334,1.0938e-06,0.000396962,-0.001808955,0.001986255,46508.6153087616
0.000391505,1.1701e-06,0.000344337,-0.00180902,0.001986034,46510.398201942444
0.000379811,1.1955e-06,0.000378251,-0.001809761,0.001984942,46512.18570423126
0.000387997,6.868e-07,0.000383709,-0.001810697,0.001984072,46513.99648809433
0.000285865,8.394e-07,0.000277809,-0.001811411,0.001982733,46515.80047273636
0.000409177,1.0683e-06,0.000366687,-0.001812009,0.001981837,46517.609910964966
0.000389296,6.868e-07,0.000362009,-0.001811814,0.001980031,46519.43060874939
0.000289503,8.394e-07,0.000336671,-0.001812243,0.001979407,46521.20258522034
0.000323547,7.631e-07,0.000327055,-0.001813023,0.001977536,46522.993366479874
0.000334202,9.666e-07,0.000298859,-0.001813451,0.001976665,46524.774864673615
0.000346806,1.0175e-06,0.000356162,-0.001813815,0.001975067,46526.5513856411
0.000373444,1.0175e-06,0.000354213,-0.001814335,0.001974053,46528.34462308884
0.000399821,1.1446e-06,0.000330694,-0.001814543,0.001971948,46530.13020038605
0.000408137,8.903e-07,0.000375133,-0.001814829,0.001970844,46531.92653632164
0.000386048,9.157e-07,0.000385008,-0.001814933,0.001968102,46533.72157025337
0.000385008,9.666e-07,0.000345247,-0.001815998,0.001966426,46535.50518846512
0.000326276,1.0175e-06,0.000319259,-0.001816245,0.001964373,46537.286136865616
0.000311983,9.157e-07,0.000326146,-0.001817051,0.001962489,46539.07376742363
0.00033862,9.157e-07,0.000328355,-0.001817194,0.001960891,46540.8607480526
0.000335112,8.14e-07,0.000322638,-0.001817349,0.00195876,46542.66758489609
0.000362269,9.666e-07,0.000343818,-0.001817661,0.001956213,46544.45797920227
0.000331603,1.0429e-06,0.000306395,-0.001818142,0.001953965,46546.25478386879
0.000261307,5.85e-07,0.000330304,-0.001818376,0.001951821,46548.03604364395
0.000305616,7.885e-07,0.000298469,-0.001818922,0.001948949,46549.856981515884
0.000271052,8.394e-07,0.000277289,-0.001819571,0.001946221,46551.63643193245
0.000326666,8.14e-07,0.000356811,-0.001819883,0.001943388,46553.43577694893
0.000310683,8.14e-07,0.000315621,-0.001820338,0.001940347,46555.227100372314
0.0003177,9.92e-07,0.000330174,-0.001820052,0.00193719,46557.01928639412
0.000356032,9.157e-07,0.000332773,-0.001820286,0.001934461,46558.80343914032
0.000355512,9.411e-07,0.000374093,-0.001821521,0.001931031,46560.581186532974
0.000334982,9.92e-07,0.000393194,-0.001821079,0.001927289,46562.37095451355
0.000348235,7.885e-07,0.00036084,-0.001821469,0.001924092,46564.1866979599
0.000368506,9.92e-07,0.000321078,-0.001821521,0.001920844,46565.96176624298
0.000312372,7.885e-07,0.000293012,-0.001822534,0.001917764,46567.7475335598
0.00029704,1.1701e-06,0.000353693,-0.001822638,0.001914165,46569.56497335434
0.000283396,1.0429e-06,0.00029678,-0.001822677,0.001911059,46571.354709625244
0.000342258,1.0938e-06,0.000368766,-0.001823496,0.001908253,46573.14177393913
0.000355902,1.0175e-06,0.000387737,-0.001823652,0.001904965,46574.92256999016
0.000403719,1.0175e-06,0.000334982,-0.001823677,0.001902002,46576.70169711113
0.000351744,8.648e-07,0.000373184,-0.001824418,0.00189969,46578.487297296524
0.000331603,1.0175e-06,0.000352394,-0.001824119,0.001896688,46580.28000998497
0.000305096,9.92e-07,0.000357851,-0.001824353,0.001893595,46582.070300102234
0.000340179,8.14e-07,0.000375003,-0.001825055,0.001890906,46583.85321140289
0.000329784,9.411e-07,0.000325756,-0.001824847,0.001889204,46585.63791894913
0.000340179,9.666e-07,0.000334072,-0.001825237,0.001886813,46587.43221592903
0.000314971,8.394e-07,0.00029613,-0.001825432,0.001884539,46589.22361660004
0.000300548,8.903e-07,0.000319519,-0.001825627,0.001882421,46591.0039563179
0.000322638,9.411e-07,0.000325366,-0.00182599,0.001880329,46592.82509255409
0.000342128,8.648e-07,0.000306525,-0.001825536,0.001878795,46594.61032748222
0.00035889,9.411e-07,0.000303017,-0.001825873,0.001877197,46596.40408825874
0.000267024,7.377e-07,0.000298989,-0.001825951,0.001875742,46598.19538807869
0.000313282,1.0429e-06,0.0002973,-0.001825834,0.001873793,46599.98395681381
0.000310813,7.885e-07,0.000333293,-0.001826744,0.00187261,46601.7665886879
0.000277029,7.631e-07,0.000287294,-0.00182638,0.00187122,46603.55852770805
0.000333552,9.92e-07,0.000290673,-0.001826627,0.001870245,46605.34573149681
0.000330044,9.157e-07,0.000333033,-0.001827316,0.001869492,46607.14700293541
0.000319389,8.903e-07,0.000331214,-0.001826549,0.00186853,46608.93879580498
0.000343038,8.394e-07,0.000300288,-0.001827147,0.001867413,46610.72417783737
0.000376692,8.648e-07,0.000345897,-0.001826861,0.001866659,46612.521453619
0.000436464,8.14e-07,0.00038072,-0.00182768,0.001866685,46614.309498786926
0.000366557,9.411e-07,0.000374613,-0.001827797,0.001865906,46616.10124731064
0.000404499,1.1192e-06,0.000367596,-0.00182781,0.001866022,46617.89058995247
0.000384358,8.14e-07,0.000350964,-0.001827991,0.00186636,46619.69937872887
0.000390466,1.0429e-06,0.000362009,-0.001827952,0.001866347,46621.494285583496
0.000301458,1.0938e-06,0.00033771,-0.001827693,0.00186649,46623.28627872467
0.000431656,8.648e-07,0.00042321,-0.001828264,0.001867309,46625.07832598686
0.000337451,8.648e-07,0.000313932,-0.001827849,0.001867608,46626.88515043259
0.000311073,9.666e-07,0.000370455,-0.001827563,0.001868855,46628.66945338249
0.000431136,9.666e-07,0.000378251,-0.001827732,0.001869336,46630.449038267136
0.000382669,1.1192e-06,0.000373184,-0.001827342,0.001870466,46632.239526987076
0.000419182,8.903e-07,0.000329654,-0.001827615,0.001872078,46634.03025794029
0.000345247,9.157e-07,0.000305226,-0.001827758,0.001873052,46635.82058048248
0.000330954,9.666e-07,0.000340569,-0.00182664,0.001874676,46637.61033463478
0.000319519,8.14e-07,0.000321598,-0.001827316,0.001875833,46639.401421785355
0.000348365,9.411e-07,0.000315751,-0.001827303,0.001876898,46641.18209528923
0.000307825,8.648e-07,0.000330044,-0.001826887,0.001878146,46642.97603845596
0.000324327,6.613e-07,0.000280537,-0.001827251,0.001879315,46644.75743317604
0.000300678,7.122e-07,0.000285605,-0.001827316,0.001880355,46646.574934244156
0.000348235,7.885e-07,0.000321728,-0.001826978,0.001881069,46648.38430285454
0.000281707,1.0429e-06,0.000354083,-0.001827238,0.001882018,46650.18316245079
0.000351614,9.92e-07,0.00033784,-0.001826861,0.001882317,46651.99401521683
0.000332903,7.377e-07,0.000342518,-0.001827381,0.001883486,46653.77297735214
0.000325106,8.903e-07,0.000343688,-0.00182729,0.001884019,46655.57013773918
0.00031692,7.631e-07,0.000280278,-0.001827173,0.001884422,46657.37808442116
0.000302237,7.631e-07,0.000307565,-0.001827459,0.001885033,46659.16445660591
0.000341219,1.1446e-06,0.000334072,-0.001826887,0.001885474,46660.95036435127
0.000348495,8.14e-07,0.000314711,-0.001827238,0.001886085,46662.74750876427
0.000295221,1.0938e-06,0.000299249,-0.001827394,0.001885864,46664.53109169006
0.000305616,1.0175e-06,0.000294311,-0.001827862,0.001886202,46666.321440935135
0.000312502,9.157e-07,0.00025494,-0.001827589,0.001886488,46668.11659312248
0.000308994,8.903e-07,0.000241946,-0.001827732,0.001886553,46669.936009168625
0.000284176,8.903e-07,0.000300548,-0.001827849,0.001886696,46671.745837926865
0.000308084,7.122e-07,0.000299638,-0.001827862,0.001886722,46673.527420282364
0.000282227,7.885e-07,0.000305096,-0.001827251,0.001886306,46675.310752630234
0.000260787,6.613e-07,0.000311073,-0.001828017,0.001886774,46677.098036289215
0.00033953,9.157e-07,0.000311073,-0.001827693,0.001886202,46678.890005111694
0.000371495,1.0683e-06,0.000334722,-0.001827251,0.001886631,46680.66490697861
0.000393454,8.394e-07,0.000340179,-0.001827628,0.001886137,46682.45624375343
0.000376562,1.1701e-06,0.000378901,-0.001827433,0.001885851,46684.260578393936
0.000347846,9.92e-07,0.000329654,-0.001827537,0.001885617,46686.05337810516
0.000306525,8.394e-07,0.000310423,-0.001826705,0.001885487,46687.84292221069
0.000307305,7.885e-07,0.000340309,-0.001826757,0.001884916,46689.61788535118
0.000358761,7.122e-07,0.00031666,-0.001826549,0.001884435,46691.43812227249
0.000341739,8.903e-07,0.000331733,-0.001826939,0.001883863,46693.257242679596
0.000310943,9.411e-07,0.000312632,-0.001826432,0.001883434,46695.04046082497
0.000355512,9.157e-07,0.000403459,-0.001826744,0.001883421,46696.840267658234
0.0003598,9.157e-07,0.000341998,-0.001827017,0.001882343,46698.64536714554
0.000367466,8.394e-07,0.000322248,-0.00182599,0.001881849,46700.4243812561
0.000308474,8.903e-07,0.000281447,-0.001826003,0.001880965,46702.23182749748
0.000321468,1.1446e-06,0.000293921,-0.001826445,0.001879653,46704.01010608673
0.000342648,1.1192e-06,0.000308864,-0.001825523,0.001878886,46705.792261600494
0.000398782,9.411e-07,0.000369935,-0.001825497,0.001877535,46707.5818066597
0.000354862,9.411e-07,0.000314192,-0.00182551,0.001876911,46709.36678600311
0.000331603,9.157e-07,0.000334592,-0.001825406,0.001875755,46711.16201996803
0.000307825,7.885e-07,0.000290283,-0.001824808,0.001874611,46712.944172382355
0.000314971,8.648e-07,0.000297689,-0.001824327,0.001873234,46714.727449417114
0.000361879,9.157e-07,0.000363048,-0.001824691,0.001872688,46716.54447412491
0.000355122,7.122e-07,0.000392155,-0.001823859,0.001872143,46718.338990688324
0.000320039,1.0175e-06,0.000326926,-0.001823729,0.001870921,46720.120598077774
0.000362919,1.0938e-06,0.000358501,-0.001823522,0.001870051,46721.92752599716
0.000290153,9.411e-07,0.000378901,-0.001823496,0.001868296,46723.710131406784
0.000365517,8.903e-07,0.000314971,-0.001823288,0.001867634,46725.49493908882
0.000306655,8.648e-07,0.000340049,-0.001822924,0.001865854,46727.28549838066
0.000315621,1.0429e-06,0.000352653,-0.001822898,0.001865217,46729.08058190346
0.000319779,1.0175e-06,0.000318739,-0.001822599,0.001863502,46730.865317583084
0.000326146,8.903e-07,0.000344857,-0.001822729,0.00186254,46732.66083884239
0.000337451,8.903e-07,0.000349015,-0.001822391,0.001860877,46734.44080781937
0.000320689,6.613e-07,0.000325366,-0.00182178,0.001859149,46736.24215507507
0.00025338,6.868e-07,0.000283006,-0.001822014,0.001858174,46738.02966880798
0.000294571,5.85e-07,0.000256629,-0.001821196,0.001857265,46739.82570576668
0.000244804,7.122e-07,0.000324847,-0.001821585,0.001856082,46741.62470006943
0.000272221,9.411e-07,0.000293142,-0.001821287,0.00185542,46743.40661454201
0.000302887,8.14e-07,0.000242336,-0.001821118,0.001854172,46745.2036216259
0.000342128,9.666e-07,0.000327965,-0.001820858,0.001853327,46747.002361774445
0.000256369,6.105e-07,0.000251561,-0.00182117,0.001852028,46748.78947973251
0.00027586,8.394e-07,0.000282876,-0.001820702,0.001851015,46750.586277246475
0.000273261,7.631e-07,0.000267024,-0.001820676,0.001849637,46752.40053534508
0.000259617,8.14e-07,0.000269103,-0.00182039,0.001849585,46754.206006765366
0.000336281,8.14e-07,0.000313542,-0.001819571,0.001848741,46756.0147087574
0.00027521,7.631e-07,0.000264815,-0.001819636,0.001847558,46757.829614400864
0.000255849,7.122e-07,0.000303407,-0.001819169,0.001846363,46759.60883998871
0.000294701,8.394e-07,0.000218947,-0.001819078,0.001845739,46761.40585780144
0.000277419,6.105e-07,0.000218947,-0.00181913,0.001844609,46763.18855190277
0.00029561,5.85e-07,0.00029704,-0.001818753,0.001843998,46764.98233795166
0.000285995,6.105e-07,0.000263645,-0.001818935,0.001842465,46766.774728536606
0.000292622,8.648e-07,0.000282487,-0.001818428,0.001842049,46768.56510806084
0.000298989,5.85e-07,0.00029587,-0.001818584,0.001841269,46770.36763429642
0.000269363,7.885e-07,0.000311853,-0.001818077,0.001840256,46772.165783166885
0.000293271,8.648e-07,0.000257668,-0.001817298,0.001839749,46773.967925310135
0.000252341,9.157e-07,0.000278458,-0.001817388,0.001838891,46775.757964372635
0.000333033,8.648e-07,0.000322638,-0.001816934,0.001837826,46777.53696131706
0.000307565,8.394e-07,0.000342388,-0.001817285,0.001836864,46779.32373547554
